source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,radial_velocity,teff_gspphot,Cluster
3029213809376043520,115.41095015144757,-14.727545960395307,0.5739249037307573,-4.136778204896197,0.380234188887655,15.672368,16.060884,15.112215,0.94866943,,5688.596,NGC_2437
3029213809376044160,115.4132489240114,-14.73208521598331,0.7487199652440778,-3.804853186821771,0.5169950053897994,17.434317,18.002981,16.7161,1.2868805,,4466.7534,NGC_2437
3029213843735799168,115.39649177183587,-14.730595646617417,0.601882426456005,-3.832426119994053,0.5115098596188918,13.083014,13.222054,12.839445,0.3826084,,9099.05,NGC_2437
3029213873794022528,115.40668634577253,-14.720272027696362,0.5516116034764549,-4.043120883941038,0.8722733381500143,10.462839,11.090834,9.705019,1.3858147,47.188637,,Other
3029213873795282304,115.41137933922404,-14.718486336339897,0.6146610044208062,-3.7985077400296925,0.7056116628120382,17.740908,18.328474,16.941698,1.386776,,4275.8403,Other
3029213873795287552,115.39661663737527,-14.714077550697903,0.450276774039212,-2.811202508742429,0.8065116509615884,17.658455,18.086773,16.943342,1.1434307,,5272.3813,Other
3029213912455185664,115.49416423670732,-14.7748893957388,0.5923247152540176,-4.120201927848013,0.40288191420971026,15.420013,15.781752,14.893194,0.88855743,,5773.8887,NGC_2437
3029213912455200256,115.48258878004593,-14.775101588478348,0.5236958334451092,-3.737216314833473,0.3675367711294308,13.902844,14.115812,13.5520315,0.5637808,,7732.399,NGC_2437
3029213946814922368,115.49179531616244,-14.769342300457952,0.5289970228457878,-3.832777578638722,0.6113091246344521,16.225777,16.657667,15.633906,1.0237608,,5199.253,Other
3029213976874434688,115.47687210401976,-14.75755262838275,0.663191690918536,-3.585896801629541,0.3148097633558039,17.925575,18.587326,17.15165,1.4356766,,4193.434,Other
3029213981174669952,115.48213689912632,-14.765535550137244,0.6058726923316439,-3.878455550559913,0.5381693217703456,13.142983,13.260904,12.937003,0.32390118,,9293.661,NGC_2437
3029213981174675840,115.47531321425863,-14.762136860917472,0.6085198982269338,-3.741834523355884,0.2959129972360912,13.918333,14.110122,13.603307,0.50681496,,7974.288,NGC_2437
3029213981174677760,115.47346987260077,-14.761300117211949,0.7126928433896739,-3.7435506213467917,0.4573685393596411,16.140297,16.531895,15.545149,0.98674583,,5089.421,NGC_2437
3029213981174688640,115.47140317385163,-14.769930653335322,0.6169636761597644,-3.8632019623855225,0.4291160372876583,15.513223,15.876777,14.979093,0.8976841,,5873.7686,NGC_2437
3029214015534388608,115.49326677118141,-14.757653772063497,0.5896295459983406,-3.8982414163557415,0.8088805543557825,14.454838,14.73366,14.012531,0.72112846,88.70086,6973.944,Other
3029214015534397824,115.48465020736323,-14.75681531373553,0.48725658450453824,-3.991502088184912,0.5714783541568222,17.895823,18.576775,17.119444,1.4573307,,4177.595,Other
3029214049894099200,115.51238451849642,-14.750844836511352,0.6205211211655248,-3.6150948733622137,0.4064256056580969,11.31026,11.381578,11.169773,0.21180534,49.980885,9967.378,Other
3029214084253818880,115.5246833483308,-14.742653699914777,0.6195399798890149,-3.906163156971675,0.3380780467999732,10.539265,10.606382,10.3952465,0.21113586,49.817924,,Other
3029214084253821568,115.52714205325691,-14.749409955582218,0.6942908945600562,-4.090542039523364,0.2175324109645883,16.554913,16.992502,15.915754,1.0767479,,5019.6904,NGC_2437
3029214118613587968,115.50178192539829,-14.748445417221951,0.42946082056416196,-4.004322882914424,0.3924963543748039,17.633997,18.386187,16.795391,1.5907955,,4509.544,Other
3029214183031671936,115.45793976344085,-14.755485242290092,0.6864810602831568,-3.908873840953647,0.3316943352820085,12.156866,12.26044,11.961131,0.29930878,32.693573,,NGC_2437
3029214183032843904,115.46784549676283,-14.763395629159977,0.7538709536433557,-3.8436442990334525,0.3874715397995787,17.48335,18.11631,16.738037,1.378273,,4340.887,Other
3029214187333100544,115.47536786172434,-14.755720752085915,0.5994233244000584,-3.8034919905227027,0.3999748140274876,14.851665,15.169219,14.367156,0.802063,,6631.2725,NGC_2437
3029214187333111168,115.46943422351586,-14.759425186664316,0.5716590951468894,-3.98705358450521,0.22814176782140635,13.511783,13.669504,13.247793,0.42171097,,8852.226,NGC_2437
3029214187334672384,115.46427430764342,-14.75827397552832,0.5653837672498264,-3.999746708895491,0.26360862134416096,13.45385,13.592895,13.20989,0.3830042,,8688.443,NGC_2437
3029214217391410176,115.47795065470693,-14.755209683104445,0.6931346713230335,-3.8421495969043975,0.632293946396338,12.55434,12.66363,12.353176,0.31045341,,,NGC_2437
3029214221692835712,115.47326464438767,-14.747675314700492,0.6034313141697252,-3.9461726205534924,0.6122599011664152,15.341646,15.703635,14.803639,0.8999958,,6332.8267,Other
3029214251752392576,115.46310784559162,-14.747489133533529,0.5907217376126018,-3.693912183747406,0.43784553159584144,17.289461,17.876324,16.61633,1.2599945,,4526.3823,NGC_2437
3029214256052591616,115.45946806065447,-14.74616778648,0.4783137947510495,-4.112962315184458,0.4805595347183243,17.577045,18.348797,16.954529,1.394268,,4472.8047,Other
3029214290412306944,115.46807408762565,-14.732245413566591,0.6273096804755448,-4.19052860362755,0.34068469660129425,15.989609,16.160368,15.268486,0.89188194,,,NGC_2437
3029214290412311680,115.47044665572164,-14.742301240278861,0.6017666461374644,-3.84377028548126,0.49914379662888775,11.279714,11.366508,11.104783,0.26172447,40.54002,9802.548,NGC_2437
3029214290412319744,115.4620730462203,-14.739409624958439,0.5619073712032292,-4.081779860228931,0.5468432990935446,15.388961,15.689824,14.821532,0.86829185,,5684.2666,NGC_2437
3029214324772032256,115.48266918031824,-14.738131733750636,0.6353128122962045,-3.9140351147540375,0.44195199834407345,16.76662,17.258121,16.117449,1.1406727,,4972.406,NGC_2437
3029214324773623680,115.48660465089033,-14.74447581551326,0.689098786709061,-3.784574814508534,0.23802573341317598,12.706,12.805906,12.523222,0.28268433,,,NGC_2437
3029214359131747968,115.49522204316006,-14.725845616433759,0.5931550328043956,-3.8228260739225735,0.37912361503605124,13.436256,13.577435,13.197803,0.379632,,7798.904,NGC_2437
3029214359133360512,115.50095328318007,-14.735273950471546,0.645476245466075,-3.394041546344017,-0.012965357189289825,16.4553,16.891844,15.776477,1.1153669,,5038.965,Other
3029214389191344256,115.48248015449148,-14.725481766529265,0.5724953239819732,-4.044794452465099,0.4797006828859008,16.272251,16.762457,15.603725,1.1587315,,4944.5835,NGC_2437
3029214393491498368,115.48498139549778,-14.725540909423197,0.551855541545252,-3.8251934724709153,0.29975896442255173,15.675803,16.055212,15.1184025,0.93680954,,5727.085,NGC_2437
3029214423551089664,115.48615034359133,-14.722196421006675,0.638714047772678,-3.9224413514961025,0.32256890429166923,15.093736,15.406623,14.604054,0.80256844,,6331.4395,NGC_2437
3029214427851225472,115.4875927268494,-14.71603317438932,0.6330872611560037,-3.9513747155022183,0.38481158470569315,15.864852,16.243343,15.314611,0.9287319,,5572.568,NGC_2437
3029214496570651904,115.54018947888223,-14.730113132586345,0.5260188667903197,-3.7457521041147857,0.42800019082989754,16.366053,16.769054,15.725853,1.0432014,,5381.7456,Other
3029214530932051200,115.51255500141235,-14.728679174722584,0.6911842172902121,-3.8380882353418064,0.40854244925747485,12.100724,12.180807,11.948283,0.23252392,44.686474,9638.982,NGC_2437
3029214565290120192,115.54147282704373,-14.71882943635215,0.5828882626119799,-3.835166607278307,0.5059155260983745,14.252728,14.477307,13.880819,0.596488,,7416.7886,NGC_2437
3029214565290133760,115.5332899624656,-14.725373396588585,0.5896330056110656,-3.9936030208540116,0.23859433991174664,15.70221,16.066807,15.168437,0.8983698,,5783.9204,NGC_2437
3029214599649847040,115.55549545294403,-14.721439547095295,0.5292185154091111,-3.8767589531741815,0.24756937209077884,13.090646,13.215023,12.868368,0.3466549,,9272.563,NGC_2437
3029214634009567104,115.57131353179368,-14.71012161997574,0.6156538139697297,-3.771375078818683,0.5054546478144183,17.120342,17.613075,16.219955,1.3931198,,4585.712,Other
3029214664068004096,115.54128062085817,-14.710478118872151,0.6562291449943618,-3.8229107423639626,0.2344800248672112,12.186777,12.265842,12.034391,0.23145103,,9829.195,NGC_2437
3029214771448562176,115.52450029024341,-14.708775416685846,0.5886762437980503,-3.9266302216207016,0.3783434149923901,13.8933525,14.088382,13.572851,0.5155306,,7950.059,NGC_2437
3029214771448563328,115.52249110488334,-14.707044451129947,0.6428072267162703,-3.845827006116116,0.419504568468995,16.879635,17.396095,16.114155,1.2819405,,4743.218,NGC_2437
3029214840159237248,115.51596565119497,-14.702583761911853,0.5998736969208603,-4.0449280422789755,0.41817611027667095,16.40025,,,,,,NGC_2437
3029214840168043648,115.51603215233943,-14.702090767211743,0.6584567178691186,-4.038461770176252,0.3839952424526011,15.348985,15.643625,14.733526,0.910099,,6087.916,NGC_2437
3029214840168054016,115.50511496640387,-14.6992298768288,0.6148819207777513,-3.7064170999618167,0.323313028158572,15.241306,15.626862,14.676812,0.9500494,,5731.3374,Other
3029214874527757184,115.53635301444963,-14.695483942346758,0.6018570165186665,-3.6391088718060374,0.5034686640039658,14.7509985,15.030542,14.311881,0.7186613,,6639.563,NGC_2437
3029214908887483264,115.54450070971576,-14.68666066777514,0.5699223359891,-3.8121484371324543,0.3474348119660288,14.538148,14.8702,14.036023,0.834177,54.924892,5950.393,NGC_2437
3029214908887485952,115.54678949503639,-14.694747600619177,0.5787024139138446,-3.8894881779693518,0.45567008237530193,14.004994,14.207048,13.66969,0.5373583,,7571.258,NGC_2437
3029214943247249280,115.51638657002155,-14.69053191294407,0.5347285475830139,-3.6506712983588665,0.337463121930452,13.700245,13.927529,13.330241,0.59728813,,7404.811,NGC_2437
3029214973305647104,115.53737892662184,-14.678467016270172,0.6624509171743174,-3.915490060469911,0.5044570683413023,12.65101,12.749587,12.466981,0.28260612,,,NGC_2437
3029214977606975360,115.52416987299911,-14.68158478682639,0.575439208575434,-3.995801117797269,0.33340383795952155,16.893888,17.373898,16.249119,1.1247787,,4822.046,NGC_2437
3029215007666610816,115.44661649309764,-14.73861208534151,0.40178481267224175,-3.649273543017169,0.627265548688556,17.5264,18.146671,16.813341,1.3333302,,4437.863,Other
3029215011966853248,115.44437539877599,-14.744414844568873,0.5668744580451752,-4.118173199347396,0.3282915135900041,14.626463,14.920567,14.167825,0.7527418,,6830.2207,NGC_2437
3029215046326557056,115.45826652986851,-14.724322345307769,0.6745386068436189,-3.7997788123786123,0.2046070024386576,16.48434,16.97434,15.896254,1.0780869,,4946.655,Other
3029215046326558848,115.45981753755363,-14.728858659034442,0.572285939816931,-3.4289211345152655,0.37240235681173606,15.850261,16.213284,15.203897,1.0093861,,,NGC_2437
3029215046326561664,115.45362302245255,-14.723016406026206,0.6449273887913745,-3.9420718034994446,0.6153788822075248,15.415971,15.8115015,14.876778,0.93472385,,5790.3633,NGC_2437
3029215046326562688,115.45919534070273,-14.73396399909144,0.5928788479466047,-3.8397836614522847,0.3894692668869464,13.259385,13.367174,12.99148,0.37569427,,9978.345,NGC_2437
3029215046326566272,115.45218056205528,-14.726104105852208,0.7504485651791688,-3.7756252201100495,0.5997024105586964,17.440107,18.695616,16.859835,1.8357811,,,Other
3029215080686320128,115.44183076018305,-14.726846787194157,1.1574146256637603,-3.6983003272845663,0.2897665864084931,16.981829,17.473892,16.242706,1.2311859,,4720.646,Other
3029215080686341888,115.42879936163449,-14.731356563370763,0.6732426617368952,-3.8274124698389267,0.37452410337885583,16.154835,16.591183,15.555804,1.0353785,,5214.998,NGC_2437
3029215115046053504,115.43967469663508,-14.71748208671511,0.680606504930707,-3.9349613982109135,0.3353367829843103,12.345548,12.488313,12.092522,0.39579105,,9225.171,NGC_2437
3029215149405759232,115.46436858951567,-14.718447529075236,0.6491333907979646,-3.9611772315451477,0.37661693331461166,15.598515,15.962561,15.060171,0.9023895,,5636.1406,NGC_2437
3029215218125228160,115.46590795512512,-14.70860723220466,0.6775153074230322,-3.6623331444413036,0.3477227568382942,12.843218,12.951386,12.648628,0.30275822,,9056.1875,NGC_2437
3029215252484952064,115.47423803425698,-14.701661143498866,0.6213905827731661,-4.127403922309089,-0.0814670916757777,15.309947,15.701487,14.730476,0.9710102,,5866.972,Other
3029215252484952448,115.46917122175117,-14.69417663167213,0.5934237105427617,-3.7512238581533492,0.440820129942098,13.565688,13.708501,13.322049,0.38645172,,8606.175,NGC_2437
3029215252484954752,115.47016879251885,-14.698329091704329,0.6212810103850861,-3.8470554997136945,0.3683290726790373,14.710472,14.998303,14.245935,0.752368,,6820.9243,NGC_2437
3029215286844766720,115.42568093510523,-14.721460724197108,0.5871621319618299,-3.943638663562976,0.4186911545822903,16.850613,17.34334,16.197508,1.1458321,,4938.599,NGC_2437
3029215286844770432,115.41967610275502,-14.714653578421284,0.6414594198079501,-3.7790938377864447,0.5156163177072967,17.325333,17.893476,16.621992,1.2714844,,4481.08,Other
3029215316904314880,115.43463328374499,-14.705007026084353,0.6301993390741216,-3.806431984979394,0.17945520309106847,15.77146,16.152767,15.220957,0.9318104,,5612.779,NGC_2437
3029215321204492544,115.42829521537729,-14.710264098638195,0.6120366517643661,-4.027918925678662,0.3649298853815564,14.543535,14.818981,14.097185,0.72179604,,6930.7734,NGC_2437
3029215355564241536,115.41736367989667,-14.705561965659621,0.646415579286592,-3.7592388917623367,0.5029554743018287,12.661107,12.783401,12.44,0.34340096,,,NGC_2437
3029215355564242944,115.41788835351592,-14.708467125871884,0.6416030221257687,-3.493532103202938,0.4910051641843593,12.7586155,12.912976,12.486472,0.42650414,,,Other
3029215389923964160,115.42310999503022,-14.695606304862425,0.5937273796729337,-3.734856887990594,0.354714028592901,16.383404,16.842226,15.770665,1.0715609,,5317.915,NGC_2437
3029215389923972352,115.41755265315268,-14.696956714687323,0.5924684681300199,-4.168920431510806,1.0480291159895934,16.942625,17.41764,16.30712,1.1105213,,4959.993,Other
3029215419984165120,115.4480492066248,-14.69893358722648,0.6065732339597987,-4.023356409732071,0.5082175401800191,17.848307,18.470194,17.082022,1.3881721,,4207.433,Other
3029215424283668736,115.44541062861202,-14.690587628355908,0.5889402191485804,-4.075160592016648,0.2791189450807198,14.434419,14.70813,14.001168,0.70696163,,7057.8027,NGC_2437
3029215454343285120,115.45279846373552,-14.693881882695367,0.7216437863527898,-3.650712808754721,0.27378836015515334,17.803158,18.454573,17.062727,1.3918457,,4310.903,Other
3029215488703027072,115.43655844316667,-14.692015061334565,0.6211232424929317,-3.8912220556113346,0.4355234539428612,14.689698,14.990483,14.226817,0.76366615,,6779.542,NGC_2437
3029215493003153792,115.43934111584248,-14.691078596113789,0.603473954330731,-3.815566314413079,0.39936995028934075,15.661519,16.038958,15.113503,0.92545414,,5914.653,NGC_2437
3029215527362874368,115.4455468989826,-14.676985748490546,0.6815195350163867,-3.846525924053022,0.35124764717073453,12.338926,12.415573,12.192086,0.2234869,,9812.891,NGC_2437
3029215557422485760,115.4849571958831,-14.70488774145485,0.6618673643350401,-4.054128488460362,0.2104759207161087,17.379581,17.931683,16.692484,1.2391987,,4558.123,Other
3029215630442055808,115.48224082285057,-14.69002672505727,0.7174302720777428,-3.9060561658906523,0.48110198586741354,12.284809,12.345013,12.167933,0.1770792,,,NGC_2437
3029215630442057728,115.48045021608107,-14.69090304243268,0.5587705808885907,-3.8524775984217197,0.4913812572938327,15.65363,15.989155,15.116239,0.8729162,,5412.248,NGC_2437
3029215630442073088,115.46768916185552,-14.689565489334107,0.610550657310522,-3.8546270321520497,0.4861664264423934,17.111689,17.62681,16.4431,1.1837101,,4703.5703,Other
3029215664801774464,115.49182710358849,-14.676870737190702,0.6782533480454596,-3.8875681312123187,0.5402331380627392,12.777545,12.896146,12.562643,0.33350277,,9339.98,NGC_2437
3029215836600494976,115.47085047226723,-14.684485369132197,0.5717795780619395,-3.9308046928161113,0.8439586157704306,14.830411,15.122829,14.369575,0.7532549,,6637.373,Other
3029215836600510208,115.4570845600317,-14.681195184136351,0.6604962794263038,-3.8947908363692734,0.38476357798582345,12.911967,13.0328665,12.69923,0.33363628,,9244.801,NGC_2437
3029215870960213760,115.48249458638189,-14.674428161541496,0.6533210691276647,-4.012828167778574,0.41415043792817013,16.86688,17.367088,16.222345,1.144743,,4975.0107,NGC_2437
3029215905319971840,115.46094791249871,-14.66884573269894,0.6564093372865276,-4.022069268310762,0.32631449984296657,11.847825,11.92564,11.693065,0.23257542,43.538376,,NGC_2437
